853.6000000000000227 0.001125811 0.0008319773 0.0005420243 0.001519463 0.00139171 0.001040297 
853.7000000000000455 0.00112619 0.0008321121 0.0005412625 0.001521502 0.001393351 0.00103795 
853.8000000000000682 0.001126393 0.0008321055 0.0005415093 0.001517215 0.001394552 0.001040485 
853.9000000000000909 0.001126809 0.0008320993 0.0005410325 0.001520068 0.001393801 0.001043946 
854 0.001126959 0.0008320718 0.0005394099 0.001521083 0.001394851 0.001050411 
854.1000000000000227 0.001127632 0.0008321688 0.0005392583 0.00152691 0.001395647 0.001052801 
854.2000000000000455 0.001128256 0.0008322313 0.0005395 0.00152921 0.001398452 0.001055738 
854.3000000000000682 0.001128517 0.0008321546 0.0005391823 0.001542339 0.001398094 0.001056399 
854.4000000000000909 0.001129147 0.0008323405 0.0005373827 0.001541451 0.001398802 0.001047538 
854.5 0.001129105 0.0008325625 0.0005381501 0.001535599 0.001399507 0.001049986 
854.6000000000000227 0.001129171 0.000832676 0.0005360664 0.001548063 0.001400182 0.001051424 
854.7000000000000455 0.001129743 0.0008327297 0.0005358972 0.001553696 0.001397794 0.001050676 
854.8000000000000682 0.001129926 0.0008328224 0.0005350761 0.001556235 0.00139753 0.001042559 
854.9000000000000909 0.001130213 0.0008331562 0.0005331032 0.001552525 0.001396854 0.001052319 
855 0.001130365 0.0008332368 0.0005321851 0.001550952 0.001396927 0.001051482 
855.1000000000000227 0.001130487 0.0008334932 0.0005295235 0.001548026 0.001397279 0.001060973 
855.2000000000000455 0.00113067 0.0008334662 0.0005288824 0.00154676 0.001397564 0.001060971 
855.3000000000000682 0.001130972 0.0008333356 0.0005270531 0.001549307 0.001398237 0.001054344 
855.4000000000000909 0.001131196 0.0008333251 0.0005256123 0.001539969 0.001399108 0.001054392 
855.5 0.001131543 0.0008333861 0.0005250375 0.001546853 0.001400687 0.001059463 
855.6000000000000227 0.001131461 0.0008334034 0.0005245926 0.001541393 0.001400126 0.001056505 
855.7000000000000455 0.001131015 0.0008336442 0.0005243999 0.001544356 0.001401453 0.001064281 
855.8000000000000682 0.001130961 0.0008338143 0.0005225596 0.001546677 0.001400527 0.00106021 
855.9000000000000909 0.001130911 0.0008338502 0.0005227024 0.00154727 0.00139885 0.001060205 
856 0.001131053 0.0008339398 0.0005219662 0.001540047 0.001398463 0.001057657 
856.1000000000000227 0.001131618 0.0008339944 0.0005213103 0.001537425 0.001399294 0.001064222 
856.2000000000000455 0.001131615 0.0008341253 0.0005204975 0.001537549 0.001399368 0.001059672 
856.3000000000000682 0.001131514 0.0008340707 0.0005189015 0.001532072 0.001399532 0.001063383 
856.4000000000000909 0.001131224 0.0008341672 0.0005177822 0.001535388 0.001399922 0.001063085 
856.5 0.001131712 0.0008343557 0.0005164037 0.00154248 0.001399521 0.001072504 
856.6000000000000227 0.001131856 0.0008344499 0.0005120621 0.00153356 0.00140022 0.001087503 
856.7000000000000455 0.001132286 0.0008347197 0.0005119743 0.001537613 0.001402625 0.001098898 
856.8000000000000682 0.001131947 0.0008346834 0.0005114627 0.001537704 0.001403586 0.001104688 
856.9000000000000909 0.001131375 0.0008347422 0.0005127292 0.001543838 0.001405316 0.001105036 
857 0.001130578 0.0008347356 0.0005111217 0.00153882 0.001404634 0.001115414 
857.1000000000000227 0.001129545 0.0008346306 0.0005107777 0.001534266 0.001403528 0.001122171 
857.2000000000000455 0.00112857 0.0008347759 0.0005092219 0.00153381 0.001404093 0.001131388 
857.3000000000000682 0.001128138 0.0008349958 0.0005091303 0.001536725 0.001404185 0.001134211 
857.4000000000000909 0.001127768 0.0008350559 0.0005102279 0.001537871 0.001403677 0.001139067 
857.5 0.001126671 0.0008350751 0.000510519 0.001538056 0.001403474 0.001146539 
857.6000000000000227 0.001125998 0.0008350261 0.0005119872 0.001539624 0.001403629 0.001146957 
857.7000000000000455 0.0011256 0.0008350414 0.0005121718 0.001535871 0.001401945 0.001144776 
857.8000000000000682 0.001125287 0.0008349805 0.0005127903 0.001535469 0.001404006 0.00115136 
857.9000000000000909 0.00112458 0.0008350481 0.0005128606 0.001535129 0.001404682 0.001155237 
858 0.001124468 0.0008351512 0.0005125354 0.001543528 0.001405501 0.001152035 
858.1000000000000227 0.001123553 0.000835219 0.0005124219 0.001539856 0.0014054 0.001144864 
858.2000000000000455 0.001122827 0.0008353764 0.0005137252 0.001552613 0.00140395 0.001146753 
858.3000000000000682 0.001122369 0.0008356429 0.0005127347 0.001551519 0.001405826 0.001147765 
858.4000000000000909 0.001121504 0.0008357566 0.0005157471 0.001556454 0.001406475 0.001153084 
858.5 0.001120329 0.0008360689 0.0005175685 0.001552174 0.001407999 0.001153056 
858.6000000000000227 0.001120003 0.0008362083 0.0005190157 0.001556591 0.001407315 0.001164806 
858.7000000000000455 0.001119528 0.0008362503 0.0005178275 0.00156092 0.001408416 0.00117318 
858.8000000000000682 0.001119156 0.0008364271 0.0005171487 0.001564566 0.001406826 0.001179766 
858.9000000000000909 0.001118773 0.0008366451 0.000516632 0.00156936 0.001406154 0.00117994 
859 0.001118255 0.000836711 0.0005159436 0.00157058 0.001408755 0.001186294 
859.1000000000000227 0.001117908 0.0008367013 0.0005136746 0.001570011 0.001406452 0.001189973 
859.2000000000000455 0.001117518 0.0008368575 0.0005119567 0.001564015 0.001406582 0.001190529 
859.3000000000000682 0.001117337 0.000836987 0.00051221 0.001567912 0.001405848 0.001192457 
859.4000000000000909 0.001116451 0.0008371179 0.000510858 0.001561854 0.001405093 0.001193171 
859.5 0.001115687 0.0008369102 0.0005095449 0.001551094 0.001404408 0.001198423 
859.6000000000000227 0.001115712 0.000836902 0.000508982 0.001552042 0.001403362 0.00119954 
859.7000000000000455 0.001115527 0.0008368053 0.0005098553 0.001544566 0.001402318 0.001201382 
859.8000000000000682 0.001115401 0.0008368812 0.0005105394 0.001538724 0.001402107 0.001197566 
859.9000000000000909 0.001114914 0.000837006 0.0005119539 0.001538704 0.001402326 0.001194371 
860 0.001115325 0.0008370051 0.0005149611 0.001531316 0.001401686 0.00119612 
860.1000000000000227 0.001115251 0.0008369249 0.0005161856 0.001529678 0.001399772 0.001186175 
860.2000000000000455 0.001115034 0.0008367441 0.0005160573 0.001526065 0.001399551 0.00118631 
860.3000000000000682 0.001115646 0.000836778 0.0005209855 0.001524324 0.001398217 0.001189618 
860.4000000000000909 0.001116103 0.0008365532 0.0005248261 0.001524397 0.001397569 0.001181404 
860.5 0.001116422 0.0008365285 0.0005283184 0.001525158 0.001398275 0.001179054 
860.6000000000000227 0.001116888 0.0008367031 0.0005290374 0.001530481 0.00139661 0.001188576 
860.7000000000000455 0.001117572 0.0008369669 0.0005309104 0.001522546 0.001395737 0.001190023 
860.8000000000000682 0.001118234 0.000836987 0.0005331116 0.001524981 0.001394376 0.001191696 
860.9000000000000909 0.001118507 0.0008370691 0.0005368391 0.001526621 0.001394651 0.001189647 
861 0.001119229 0.0008371537 0.00053894 0.001526361 0.001395506 0.001177572 
861.1000000000000227 0.001119519 0.0008372412 0.0005401097 0.001524169 0.001395013 0.001172184 
861.2000000000000455 0.001119617 0.0008372472 0.0005409725 0.001521424 0.001394942 0.001170749 
861.3000000000000682 0.001120055 0.0008372329 0.0005402339 0.001511368 0.001394667 0.00116424 
861.4000000000000909 0.001120488 0.0008373785 0.0005417628 0.00150882 0.001394755 0.001158663 
861.5 0.001120513 0.0008372766 0.0005421067 0.001508099 0.001392934 0.001159244 
861.6000000000000227 0.001120666 0.0008372262 0.0005433193 0.001515713 0.001393093 0.001144387 
861.7000000000000455 0.001120217 0.0008373716 0.0005439697 0.001513273 0.001392948 0.001143251 
861.8000000000000682 0.001120308 0.0008373614 0.0005440841 0.001510386 0.001392432 0.001146535 
861.9000000000000909 0.001120826 0.0008371835 0.0005433521 0.001509561 0.001392453 0.001136476 
862 0.001121227 0.0008371851 0.0005444641 0.001508398 0.001392612 0.001128934 
862.1000000000000227 0.001127155 0.0008414986 0.0005497914 0.00151055 0.001402182 0.00113399 
862.2000000000000455 0.001127661 0.0008415823 0.0005503547 0.00150031 0.001401405 0.001134151 
862.3000000000000682 0.001128363 0.0008417257 0.0005522059 0.001497677 0.001401945 0.001122854 
862.4000000000000909 0.001128629 0.000841758 0.0005543397 0.001492877 0.001400304 0.001115257 
862.5 0.001128882 0.0008415711 0.0005539841 0.001493669 0.001399325 0.001109092 
862.6000000000000227 0.001129862 0.000841395 0.0005531038 0.001491459 0.001398427 0.001112167 
862.7000000000000455 0.001130585 0.0008413306 0.0005542178 0.001488923 0.001397948 0.001112031 
862.8000000000000682 0.00113091 0.0008410243 0.0005604874 0.001491244 0.0013982 0.00111455 
862.9000000000000909 0.001131473 0.0008408751 0.000564016 0.001491944 0.001397164 0.001115532 
863 0.001131842 0.0008409722 0.0005645848 0.00149766 0.001396244 0.001108424 
863.1000000000000227 0.001132671 0.0008411605 0.0005657077 0.001491325 0.001396691 0.00109965 
863.2000000000000455 0.001133243 0.0008412832 0.0005663499 0.001488005 0.001396249 0.001100846 
863.3000000000000682 0.001133593 0.000841187 0.0005665044 0.001489799 0.001395768 0.001107455 
863.4000000000000909 0.001134497 0.0008413059 0.0005643844 0.001491084 0.001398306 0.00110033 
863.5 0.001134759 0.0008412363 0.0005637456 0.00148091 0.00139934 0.001105283 
863.6000000000000227 0.001134939 0.0008413544 0.0005609738 0.001483793 0.001400413 0.001097711 
863.7000000000000455 0.001135342 0.0008411863 0.0005599852 0.001469026 0.001399833 0.001098185 
863.8000000000000682 0.001135773 0.0008411578 0.0005564626 0.001464069 0.001400661 0.001095584 
863.9000000000000909 0.001136427 0.0008411945 0.0005554929 0.001465688 0.001399278 0.00108907 
864 0.001137094 0.0008410523 0.0005537006 0.001456625 0.001399046 0.001084537 
864.1000000000000227 0.00113772 0.000841101 0.0005522057 0.001446685 0.001396751 0.001091056 
864.2000000000000455 0.001138111 0.0008411265 0.0005504128 0.00144478 0.001399588 0.001086103 
864.3000000000000682 0.001138561 0.0008408698 0.0005502947 0.001443905 0.001398825 0.001083466 
864.4000000000000909 0.001138768 0.0008411108 0.0005495449 0.001444196 0.001398021 0.001080465 
864.5 0.001138372 0.0008412236 0.000550731 0.001449333 0.001397544 0.001086766 
864.6000000000000227 0.0011387 0.0008412324 0.0005502078 0.001447595 0.001398059 0.001079038 
864.7000000000000455 0.001139165 0.0008412791 0.0005488802 0.001441148 0.001396288 0.001064928 
864.8000000000000682 0.001139188 0.0008413995 0.0005472217 0.001443811 0.001395946 0.001065109 
864.9000000000000909 0.001139135 0.0008415831 0.000546282 0.001441058 0.001397955 0.001058992 
865 0.001139322 0.0008418968 0.0005428619 0.001439676 0.001399445 0.001050002 
865.1000000000000227 0.001140058 0.0008418401 0.0005424184 0.001438109 0.001399336 0.001043589 
865.2000000000000455 0.001140586 0.0008420532 0.0005393431 0.001430891 0.001398891 0.001037555 
865.3000000000000682 0.001140678 0.000842305 0.0005366377 0.001433475 0.001398801 0.001036176 
865.4000000000000909 0.001140378 0.0008423717 0.0005331828 0.001433847 0.001401138 0.001026011 
865.5 0.001141048 0.0008424762 0.0005322209 0.001440458 0.001402882 0.001021672 
865.6000000000000227 0.001141236 0.0008426299 0.0005318146 0.001440077 0.001403703 0.001022807 
865.7000000000000455 0.001142145 0.0008427009 0.0005295075 0.001441492 0.001402674 0.001024698 
865.8000000000000682 0.001142827 0.0008426801 0.0005280623 0.001451236 0.001403781 0.001018389 
865.9000000000000909 0.001143372 0.0008427923 0.0005257485 0.001463608 0.001404605 0.001024999 
866 0.001143401 0.0008429856 0.0005238684 0.001468333 0.001405842 0.001021189 
866.1000000000000227 0.001143317 0.00084308 0.0005237686 0.001478251 0.001406686 0.001027541 
866.2000000000000455 0.001143462 0.0008430973 0.0005233436 0.001489028 0.001406044 0.001028714 
866.3000000000000682 0.001144061 0.000843032 0.0005219694 0.001501862 0.001406123 0.001034279 
866.4000000000000909 0.001143896 0.0008429888 0.000522592 0.00151047 0.001410699 0.001037306 
866.5 0.001143981 0.000843012 0.0005211961 0.001507543 0.001410382 0.001046518 
866.6000000000000227 0.001143806 0.0008430627 0.0005196987 0.001515165 0.001410107 0.001041335 
866.7000000000000455 0.001144111 0.000842964 0.0005175641 0.001510454 0.001411821 0.001033976 
866.8000000000000682 0.001144715 0.0008428944 0.0005190433 0.001514466 0.001411937 0.001036181 
866.9000000000000909 0.001145246 0.0008431217 0.0005186128 0.001519883 0.001410208 0.001043651 
867 0.001145712 0.0008432787 0.0005173666 0.001518548 0.00140988 0.001045969 
867.1000000000000227 0.001146745 0.0008433705 0.000516074 0.001515349 0.001410434 0.00104511 
867.2000000000000455 0.001147226 0.0008431552 0.0005153051 0.001518743 0.001411438 0.001051156 
867.3000000000000682 0.001147869 0.0008433343 0.000514461 0.001518797 0.001411081 0.001046819 
867.4000000000000909 0.001147688 0.0008430146 0.0005142544 0.001521232 0.001411566 0.001049015 
867.5 0.001148131 0.0008426004 0.0005148539 0.00151533 0.001411436 0.001046997 
867.6000000000000227 0.001147586 0.0008428182 0.0005146997 0.001507367 0.001409473 0.001044207 
867.7000000000000455 0.001148324 0.0008429205 0.0005120691 0.001505442 0.001408684 0.001045121 
867.8000000000000682 0.001148108 0.0008429025 0.0005120974 0.001505201 0.001408957 0.001039922 
867.9000000000000909 0.001147399 0.0008427813 0.0005114708 0.001510379 0.001410133 0.001046865 
868 0.00114694 0.0008424997 0.0005113416 0.001513546 0.001409417 0.001047465 
868.1000000000000227 0.001146289 0.0008425712 0.0005098326 0.001526843 0.001410654 0.001045539 
868.2000000000000455 0.001145831 0.0008425401 0.0005082362 0.001528741 0.001411201 0.00105319 
868.3000000000000682 0.001145347 0.000842603 0.0005092382 0.001523532 0.0014106 0.001056596 
868.4000000000000909 0.001144562 0.000842343 0.0005104092 0.001525429 0.00140938 0.001056569 
868.5 0.00114371 0.0008426257 0.0005106974 0.00153101 0.001408548 0.001062499 
868.6000000000000227 0.001143182 0.0008427338 0.0005108832 0.001533455 0.001407918 0.001067151 
868.7000000000000455 0.001142985 0.0008428946 0.0005102679 0.001526876 0.001406939 0.001065119 
868.8000000000000682 0.00114255 0.0008428969 0.0005076314 0.001524093 0.001406911 0.001070154 
868.9000000000000909 0.001142491 0.0008427769 0.0005074458 0.001518246 0.00140725 0.001075656 
869 0.001142365 0.0008426519 0.0005084303 0.001519159 0.001406531 0.001076823 
869.1000000000000227 0.001141084 0.0008425193 0.00050797 0.001521649 0.00140653 0.001076056 
869.2000000000000455 0.001140697 0.0008423634 0.0005080408 0.001519115 0.001405653 0.001081025 
869.3000000000000682 0.001139874 0.0008423547 0.0005087763 0.001519968 0.001408225 0.001087078 
869.4000000000000909 0.001138909 0.0008421759 0.0005104062 0.001517766 0.001409941 0.00108858 
869.5 0.00113808 0.0008422113 0.0005127 0.001519778 0.001411513 0.00109575 
869.6000000000000227 0.001137741 0.0008421367 0.000514425 0.001522998 0.001410359 0.001094711 
869.7000000000000455 0.00113741 0.0008423105 0.0005150985 0.001520523 0.001413292 0.001094827 
869.8000000000000682 0.001137293 0.0008422741 0.0005156836 0.001510789 0.001412706 0.001092278 
869.9000000000000909 0.001137663 0.0008425906 0.0005155422 0.001498296 0.001411552 0.001091211 
870 0.001137215 0.000842742 0.0005160769 0.001499492 0.001411339 0.001088763 
870.1000000000000227 0.001136872 0.0008426321 0.0005175117 0.001502414 0.001409808 0.001096412 
870.2000000000000455 0.001137282 0.0008428308 0.0005192061 0.001501804 0.001409964 0.001095229 
870.3000000000000682 0.001137448 0.0008427534 0.0005201082 0.00149759 0.001409861 0.001098851 
870.4000000000000909 0.001137162 0.0008427323 0.0005223331 0.001497649 0.001407651 0.001105627 
870.5 0.001137159 0.0008429017 0.0005230197 0.001500196 0.001406003 0.001098482 
870.6000000000000227 0.001136778 0.000842981 0.0005240427 0.001496213 0.001404458 0.001099405 
870.7000000000000455 0.001136193 0.0008429251 0.0005233421 0.001497434 0.00140576 0.001101812 
870.8000000000000682 0.001141525 0.0008469297 0.0005282002 0.001505753 0.001412552 0.001100923 
870.9000000000000909 0.001141606 0.0008468776 0.0005312538 0.001505295 0.001411825 0.00111237 
871 0.001141519 0.0008469013 0.0005347308 0.001498477 0.001412635 0.001116733 
871.1000000000000227 0.001140785 0.0008470402 0.0005360972 0.001494857 0.001414829 0.001119259 
871.2000000000000455 0.001140391 0.0008469946 0.0005353857 0.001492983 0.001411724 0.001116871 
871.3000000000000682 0.001140918 0.0008469664 0.0005361704 0.001483423 0.00141345 0.001111761 
871.4000000000000909 0.001141454 0.0008469986 0.0005363215 0.001482955 0.001412984 0.001118032 
871.5 0.001141755 0.0008469371 0.0005361128 0.001485818 0.001412995 0.001117021 
871.6000000000000227 0.001141694 0.0008468684 0.0005372974 0.00148162 0.001412227 0.001116003 
871.7000000000000455 0.001141693 0.000846829 0.0005392853 0.001488253 0.001410146 0.001105292 
871.8000000000000682 0.001142268 0.0008468727 0.0005414623 0.001489266 0.001408293 0.00110815 
871.9000000000000909 0.001142655 0.0008468218 0.0005415431 0.001493099 0.00140844 0.00110323 
872 0.001143031 0.0008467675 0.0005425804 0.001493198 0.001407842 0.001099916 
872.1000000000000227 0.001143086 0.0008467623 0.0005428375 0.001498679 0.001406899 0.001098382 
872.2000000000000455 0.00114346 0.0008467443 0.0005448642 0.001498195 0.001406605 0.001092614 
872.3000000000000682 0.001143792 0.0008466559 0.0005446169 0.001496103 0.001406669 0.001094779 
872.4000000000000909 0.001143846 0.0008466911 0.000542752 0.001488962 0.001407761 0.00109412 
